datetime,open,high,low,close
2026-05-08 19:30:00,0.777,0.7774,0.77695,0.77733
2026-05-08 19:45:00,0.77732,0.77739,0.77702,0.77717
2026-05-08 20:00:00,0.77719,0.77726,0.77697,0.77721
2026-05-08 20:15:00,0.77722,0.77722,0.77678,0.77686
2026-05-08 20:30:00,0.77687,0.77703,0.7768,0.77688
2026-05-08 20:45:00,0.77688,0.77713,0.77683,0.7771
2026-05-08 21:00:00,0.77711,0.77719,0.77639,0.7765
2026-05-08 21:15:00,0.77649,0.77672,0.77645,0.77662
2026-05-08 21:30:00,0.77663,0.77671,0.7764,0.7764
2026-05-08 21:45:00,0.77642,0.77663,0.7762,0.77651
2026-05-08 22:00:00,0.7765,0.77658,0.77631,0.77633
2026-05-08 22:15:00,0.77634,0.77641,0.77619,0.77625
2026-05-08 22:30:00,0.77626,0.77639,0.77613,0.77618
2026-05-08 22:45:00,0.77619,0.7769,0.77618,0.77687
2026-05-08 23:00:00,0.77688,0.77701,0.7765,0.77651
2026-05-08 23:15:00,0.7765,0.77651,0.77629,0.77642
2026-05-08 23:30:00,0.77643,0.77649,0.77589,0.7759
2026-05-08 23:45:00,0.77589,0.77613,0.77582,0.77587
2026-05-11 00:00:00,0.77642,0.77702,0.77581,0.77644
2026-05-11 00:15:00,0.7765,0.77683,0.7765,0.77683
2026-05-11 00:30:00,0.77678,0.7771,0.7764,0.77688
2026-05-11 00:45:00,0.77688,0.77726,0.77614,0.77671
2026-05-11 01:00:00,0.77679,0.77793,0.77669,0.77787
2026-05-11 01:15:00,0.77786,0.77802,0.7777,0.77776
2026-05-11 01:30:00,0.77781,0.77804,0.77781,0.77787
2026-05-11 01:45:00,0.77788,0.77794,0.7778,0.77786
2026-05-11 02:00:00,0.77785,0.77789,0.77774,0.77784
2026-05-11 02:15:00,0.77785,0.77785,0.77762,0.7778
2026-05-11 02:30:00,0.77778,0.77784,0.77756,0.77758
2026-05-11 02:45:00,0.77758,0.77778,0.77754,0.77776
2026-05-11 03:00:00,0.77777,0.77785,0.77746,0.77777
2026-05-11 03:15:00,0.77775,0.77783,0.77757,0.77767
2026-05-11 03:30:00,0.77764,0.77789,0.77757,0.77785
2026-05-11 03:45:00,0.77784,0.77823,0.77774,0.77783
2026-05-11 04:00:00,0.77784,0.77831,0.77776,0.77809
2026-05-11 04:15:00,0.77808,0.7782,0.77796,0.778
2026-05-11 04:30:00,0.77802,0.77861,0.77802,0.7783
2026-05-11 04:45:00,0.77831,0.77857,0.77828,0.77842
2026-05-11 05:00:00,0.77841,0.77854,0.77833,0.77841
2026-05-11 05:15:00,0.7784,0.77848,0.7783,0.77831
2026-05-11 05:30:00,0.77831,0.77859,0.77826,0.77857
2026-05-11 05:45:00,0.77858,0.77874,0.77853,0.77874
2026-05-11 06:00:00,0.77875,0.77891,0.77872,0.77872
2026-05-11 06:15:00,0.77873,0.77889,0.77869,0.77885
2026-05-11 06:30:00,0.77884,0.77892,0.77877,0.77879
2026-05-11 06:45:00,0.7788,0.77907,0.77879,0.779
2026-05-11 07:00:00,0.77901,0.77913,0.77896,0.77905
2026-05-11 07:15:00,0.77906,0.77917,0.77904,0.77917
2026-05-11 07:30:00,0.77918,0.77939,0.77914,0.77933
2026-05-11 07:45:00,0.77934,0.77943,0.77925,0.77939
2026-05-11 08:00:00,0.7794,0.7794,0.77896,0.77901
2026-05-11 08:15:00,0.77902,0.77932,0.77899,0.7793
2026-05-11 08:30:00,0.77931,0.77937,0.77924,0.77928
2026-05-11 08:45:00,0.77929,0.7795,0.77923,0.77935
2026-05-11 09:00:00,0.7793,0.7793,0.77866,0.77882
2026-05-11 09:15:00,0.77885,0.77905,0.7785,0.77851
2026-05-11 09:30:00,0.77853,0.77856,0.77793,0.77794
2026-05-11 09:45:00,0.77795,0.77814,0.77761,0.77773
2026-05-11 10:00:00,0.77772,0.77819,0.77761,0.77794
2026-05-11 10:15:00,0.77795,0.77806,0.77758,0.77786
2026-05-11 10:30:00,0.77788,0.77823,0.77783,0.77799
2026-05-11 10:45:00,0.77798,0.77836,0.77793,0.77816
2026-05-11 11:00:00,0.77817,0.7784,0.77802,0.77828
2026-05-11 11:15:00,0.77827,0.7783,0.77751,0.77778
2026-05-11 11:30:00,0.77777,0.77792,0.77751,0.77788
2026-05-11 11:45:00,0.77785,0.77842,0.77776,0.77842
2026-05-11 12:00:00,0.77844,0.77845,0.77819,0.77835
2026-05-11 12:15:00,0.77836,0.77864,0.77829,0.77858
2026-05-11 12:30:00,0.77857,0.77877,0.77841,0.7785
2026-05-11 12:45:00,0.77852,0.77882,0.77845,0.77881
2026-05-11 13:00:00,0.77883,0.77898,0.77879,0.77883
2026-05-11 13:15:00,0.77882,0.7789,0.77845,0.77853
2026-05-11 13:30:00,0.77853,0.77876,0.77829,0.77838
2026-05-11 13:45:00,0.77839,0.77853,0.77813,0.77852
2026-05-11 14:00:00,0.77852,0.77861,0.77821,0.77829
2026-05-11 14:15:00,0.77828,0.77839,0.77804,0.77804
2026-05-11 14:30:00,0.77803,0.77838,0.77799,0.77832
2026-05-11 14:45:00,0.77831,0.7789,0.77818,0.77859
2026-05-11 15:00:00,0.77858,0.77883,0.77851,0.77868
2026-05-11 15:15:00,0.77867,0.77903,0.77824,0.77839
2026-05-11 15:30:00,0.77841,0.77858,0.77822,0.77831
2026-05-11 15:45:00,0.7783,0.77868,0.77816,0.77817
2026-05-11 16:00:00,0.77815,0.77823,0.77758,0.7777
2026-05-11 16:15:00,0.77768,0.77794,0.77755,0.7776
