datetime,open,high,low,close
2026-05-20 00:15:00,0.57334,0.57366,0.57334,0.57348
2026-05-20 00:30:00,0.5734,0.57351,0.57333,0.57334
2026-05-20 00:45:00,0.57337,0.5734,0.57321,0.57321
2026-05-20 01:00:00,0.57328,0.57379,0.57328,0.57379
2026-05-20 01:15:00,0.5738,0.57387,0.57376,0.57387
2026-05-20 01:30:00,0.57386,0.57393,0.57383,0.57392
2026-05-20 01:45:00,0.57391,0.57394,0.57386,0.57388
2026-05-20 02:00:00,0.57387,0.57391,0.57382,0.57382
2026-05-20 02:15:00,0.57381,0.57381,0.57372,0.57373
2026-05-20 02:30:00,0.57374,0.57374,0.57362,0.57369
2026-05-20 02:45:00,0.57369,0.57371,0.57358,0.57364
2026-05-20 03:00:00,0.57364,0.57369,0.57354,0.57357
2026-05-20 03:15:00,0.57358,0.57364,0.57337,0.5734
2026-05-20 03:30:00,0.57339,0.57361,0.57335,0.57359
2026-05-20 03:45:00,0.57359,0.57367,0.57354,0.57365
2026-05-20 04:00:00,0.57364,0.57375,0.57361,0.57371
2026-05-20 04:15:00,0.57371,0.57391,0.57367,0.57391
2026-05-20 04:30:00,0.57391,0.57413,0.57388,0.57409
2026-05-20 04:45:00,0.57407,0.57417,0.5739,0.57413
2026-05-20 05:00:00,0.57414,0.57417,0.57405,0.57405
2026-05-20 05:15:00,0.57406,0.5742,0.57391,0.57408
2026-05-20 05:30:00,0.57409,0.57424,0.57407,0.57414
2026-05-20 05:45:00,0.57414,0.57417,0.57407,0.57413
2026-05-20 06:00:00,0.57413,0.57424,0.57413,0.57417
2026-05-20 06:15:00,0.57418,0.5742,0.574,0.57407
2026-05-20 06:30:00,0.57406,0.57408,0.57382,0.57391
2026-05-20 06:45:00,0.57392,0.57395,0.57386,0.5739
2026-05-20 07:00:00,0.57391,0.57392,0.57375,0.57377
2026-05-20 07:15:00,0.57377,0.57384,0.57374,0.57382
2026-05-20 07:30:00,0.57382,0.57401,0.57381,0.57396
2026-05-20 07:45:00,0.57397,0.57404,0.57394,0.57401
2026-05-20 08:00:00,0.57401,0.57401,0.57387,0.57393
2026-05-20 08:15:00,0.57393,0.574,0.57385,0.57399
2026-05-20 08:30:00,0.57398,0.57408,0.57389,0.57407
2026-05-20 08:45:00,0.57407,0.57428,0.57407,0.57417
2026-05-20 09:00:00,0.57418,0.5743,0.57392,0.57399
2026-05-20 09:15:00,0.57398,0.57398,0.57366,0.57377
2026-05-20 09:30:00,0.57376,0.57406,0.57375,0.57403
2026-05-20 09:45:00,0.57403,0.57418,0.57398,0.57409
2026-05-20 10:00:00,0.5741,0.57419,0.57394,0.57404
2026-05-20 10:15:00,0.57404,0.5743,0.57397,0.57401
2026-05-20 10:30:00,0.574,0.57411,0.57396,0.57397
2026-05-20 10:45:00,0.57396,0.57399,0.57375,0.57381
2026-05-20 11:00:00,0.57382,0.57407,0.57379,0.57401
2026-05-20 11:15:00,0.57403,0.57415,0.57393,0.57394
2026-05-20 11:30:00,0.57393,0.57402,0.57388,0.574
2026-05-20 11:45:00,0.57401,0.57406,0.57366,0.57368
2026-05-20 12:00:00,0.57369,0.57384,0.57366,0.57378
2026-05-20 12:15:00,0.57379,0.57389,0.57376,0.57382
2026-05-20 12:30:00,0.57382,0.57393,0.57376,0.57378
2026-05-20 12:45:00,0.57378,0.57378,0.57363,0.57368
2026-05-20 13:00:00,0.57368,0.57368,0.57348,0.57349
2026-05-20 13:15:00,0.57349,0.57361,0.57347,0.5736
2026-05-20 13:30:00,0.5736,0.57364,0.57333,0.57343
2026-05-20 13:45:00,0.57342,0.57345,0.57327,0.57344
2026-05-20 14:00:00,0.57344,0.57401,0.57344,0.57395
2026-05-20 14:15:00,0.57395,0.57418,0.57394,0.57413
2026-05-20 14:30:00,0.57411,0.57424,0.57405,0.57424
2026-05-20 14:45:00,0.57423,0.57439,0.57416,0.57438
2026-05-20 15:00:00,0.57438,0.57444,0.57413,0.57415
2026-05-20 15:15:00,0.57416,0.57426,0.57402,0.57407
2026-05-20 15:30:00,0.57408,0.57436,0.57405,0.57436
2026-05-20 15:45:00,0.57437,0.57437,0.57415,0.57429
2026-05-20 16:00:00,0.57429,0.57439,0.5741,0.57416
2026-05-20 16:15:00,0.57416,0.57437,0.57409,0.57437
2026-05-20 16:30:00,0.57436,0.57449,0.57424,0.57427
2026-05-20 16:45:00,0.57426,0.5743,0.57386,0.5739
2026-05-20 17:00:00,0.57388,0.57401,0.57356,0.57372
2026-05-20 17:15:00,0.5737,0.57377,0.57295,0.57337
2026-05-20 17:30:00,0.57337,0.5734,0.5728,0.57332
2026-05-20 17:45:00,0.57331,0.57342,0.57259,0.57293
2026-05-20 18:00:00,0.57292,0.57319,0.57274,0.57296
2026-05-20 18:15:00,0.57297,0.57302,0.57203,0.57267
2026-05-20 18:30:00,0.57266,0.57273,0.57245,0.57268
2026-05-20 18:45:00,0.57266,0.57298,0.57235,0.57285
2026-05-20 19:00:00,0.57285,0.57286,0.57254,0.57263
2026-05-20 19:15:00,0.57264,0.57298,0.57263,0.5729
2026-05-20 19:30:00,0.57288,0.57301,0.57271,0.57273
2026-05-20 19:45:00,0.57273,0.57279,0.57248,0.57254
2026-05-20 20:00:00,0.57253,0.57263,0.57234,0.57241
2026-05-20 20:15:00,0.57241,0.57252,0.57226,0.57238
2026-05-20 20:30:00,0.57238,0.57256,0.57229,0.57252
2026-05-20 20:45:00,0.57252,0.57263,0.57242,0.57256
2026-05-20 21:00:00,0.57258,0.57272,0.57249,0.5725
2026-05-20 21:15:00,0.5725,0.57266,0.5724,0.5725
2026-05-20 21:30:00,0.5725,0.57251,0.57229,0.57247
2026-05-20 21:45:00,0.57246,0.5725,0.57213,0.57222
2026-05-20 22:00:00,0.57221,0.57235,0.57211,0.57228
2026-05-20 22:15:00,0.57228,0.57228,0.57214,0.57219
2026-05-20 22:30:00,0.57219,0.57233,0.57212,0.5723
2026-05-20 22:45:00,0.57231,0.57257,0.57227,0.57253
2026-05-20 23:00:00,0.57252,0.57259,0.57243,0.57246
2026-05-20 23:15:00,0.57245,0.57256,0.57238,0.57253
2026-05-20 23:30:00,0.57254,0.57275,0.57253,0.57267
2026-05-20 23:45:00,0.57268,0.57276,0.57243,0.57247
2026-05-21 00:00:00,0.57145,0.57192,0.57115,0.57163
2026-05-21 00:15:00,0.57164,0.57186,0.57163,0.57184
2026-05-21 00:30:00,0.5718,0.57204,0.57162,0.57192
2026-05-21 00:45:00,0.57197,0.57204,0.57181,0.57196
2026-05-21 01:00:00,0.57198,0.5725,0.57172,0.57245
2026-05-21 01:15:00,0.57245,0.57256,0.57242,0.57254
2026-05-21 01:30:00,0.57253,0.57254,0.57244,0.57245
2026-05-21 01:45:00,0.57244,0.57247,0.57242,0.57244
2026-05-21 02:00:00,0.57244,0.57247,0.57239,0.57245
2026-05-21 02:15:00,0.57245,0.57252,0.57245,0.57249
2026-05-21 02:30:00,0.57248,0.57258,0.57247,0.57258
2026-05-21 02:45:00,0.57256,0.57258,0.57245,0.5725
2026-05-21 03:00:00,0.5725,0.57264,0.57248,0.57258
2026-05-21 03:15:00,0.57259,0.57272,0.57255,0.57256
2026-05-21 03:30:00,0.57255,0.57258,0.57246,0.57247
2026-05-21 03:45:00,0.57247,0.57249,0.57235,0.57239
2026-05-21 04:00:00,0.57238,0.57239,0.5721,0.57212
2026-05-21 04:15:00,0.57214,0.57214,0.572,0.57205
2026-05-21 04:30:00,0.57205,0.57208,0.57173,0.57184
2026-05-21 04:45:00,0.57183,0.57185,0.57172,0.57177
2026-05-21 05:00:00,0.57177,0.57177,0.57161,0.5717
2026-05-21 05:15:00,0.57169,0.57182,0.57169,0.57181
2026-05-21 05:30:00,0.57182,0.57204,0.5718,0.57199
2026-05-21 05:45:00,0.572,0.57212,0.57197,0.57203
2026-05-21 06:00:00,0.57204,0.57204,0.57192,0.57194
2026-05-21 06:15:00,0.57193,0.57195,0.57178,0.57182
2026-05-21 06:30:00,0.57183,0.5719,0.5718,0.57182
2026-05-21 06:45:00,0.57182,0.57195,0.57181,0.57193
2026-05-21 07:00:00,0.57194,0.57195,0.57179,0.57179
2026-05-21 07:15:00,0.57178,0.57185,0.57173,0.57181
2026-05-21 07:30:00,0.57181,0.57185,0.57172,0.57173
2026-05-21 07:45:00,0.57174,0.57182,0.57172,0.57174
2026-05-21 08:00:00,0.57173,0.57176,0.57167,0.57172
2026-05-21 08:15:00,0.57172,0.57184,0.5717,0.57176
2026-05-21 08:30:00,0.57175,0.57183,0.57172,0.57173
2026-05-21 08:45:00,0.57173,0.57186,0.57165,0.57167
2026-05-21 09:00:00,0.5717,0.57178,0.57158,0.57162
2026-05-21 09:15:00,0.57162,0.57193,0.5716,0.57186
2026-05-21 09:30:00,0.57186,0.57214,0.57185,0.57211
2026-05-21 09:45:00,0.57212,0.57215,0.57193,0.57194
2026-05-21 10:00:00,0.57196,0.57207,0.57179,0.57192
2026-05-21 10:15:00,0.57192,0.5725,0.57192,0.57231
2026-05-21 10:30:00,0.5723,0.5723,0.57188,0.5719
2026-05-21 10:45:00,0.5719,0.57198,0.57157,0.57173
2026-05-21 11:00:00,0.57174,0.57175,0.57111,0.57128
2026-05-21 11:15:00,0.57127,0.57145,0.57104,0.57109
2026-05-21 11:30:00,0.5711,0.57166,0.5711,0.57161
2026-05-21 11:45:00,0.5716,0.5717,0.57142,0.57161
2026-05-21 12:00:00,0.57163,0.57164,0.5713,0.57135
2026-05-21 12:15:00,0.57136,0.57139,0.57095,0.57104
2026-05-21 12:30:00,0.57103,0.57134,0.57094,0.57127
2026-05-21 12:45:00,0.57127,0.57129,0.57106,0.57106
2026-05-21 13:00:00,0.57106,0.57109,0.57086,0.57103
2026-05-21 13:15:00,0.57104,0.57179,0.57101,0.57165
2026-05-21 13:30:00,0.57164,0.5725,0.57163,0.57219
2026-05-21 13:45:00,0.57219,0.57245,0.57218,0.57241
2026-05-21 14:00:00,0.57242,0.57243,0.57199,0.57203
2026-05-21 14:15:00,0.57204,0.5722,0.57198,0.57209
2026-05-21 14:30:00,0.57209,0.57229,0.57205,0.57227
2026-05-21 14:45:00,0.57226,0.57257,0.57221,0.57242
2026-05-21 15:00:00,0.57242,0.57267,0.57219,0.57262
2026-05-21 15:15:00,0.57263,0.57279,0.57256,0.57271
2026-05-21 15:30:00,0.57271,0.57281,0.57227,0.57232
2026-05-21 15:45:00,0.57232,0.57261,0.57225,0.57259
2026-05-21 16:00:00,0.5726,0.57266,0.57228,0.57241
2026-05-21 16:15:00,0.57241,0.57284,0.57241,0.57264
2026-05-21 16:30:00,0.57263,0.57321,0.57261,0.57313
2026-05-21 16:45:00,0.57313,0.57321,0.57213,0.5724
2026-05-21 17:00:00,0.57239,0.57247,0.57208,0.57213
2026-05-21 17:15:00,0.57214,0.57251,0.5721,0.57225
2026-05-21 17:30:00,0.57225,0.57225,0.57182,0.57188
2026-05-21 17:45:00,0.57187,0.57224,0.57181,0.57203
2026-05-21 18:00:00,0.57203,0.57239,0.572,0.57221
2026-05-21 18:15:00,0.57221,0.57245,0.57202,0.57241
2026-05-21 18:30:00,0.57243,0.5725,0.57228,0.5725
