datetime,open,high,low,close
2026-05-08 23:45:00,1.0582,1.05859,1.05788,1.05799
2026-05-11 00:00:00,1.05244,1.05397,1.05244,1.05384
2026-05-11 00:15:00,1.05385,1.05475,1.05328,1.05475
2026-05-11 00:30:00,1.05489,1.05603,1.05395,1.05505
2026-05-11 00:45:00,1.05505,1.05525,1.05376,1.054
2026-05-11 01:00:00,1.05386,1.05664,1.05371,1.05652
2026-05-11 01:15:00,1.05652,1.0566,1.05615,1.05654
2026-05-11 01:30:00,1.05653,1.05699,1.05653,1.05679
2026-05-11 01:45:00,1.0568,1.05707,1.05679,1.05704
2026-05-11 02:00:00,1.05705,1.0572300000000001,1.05698,1.05717
2026-05-11 02:15:00,1.05716,1.05739,1.05714,1.05732
2026-05-11 02:30:00,1.05732,1.05738,1.05709,1.0572
2026-05-11 02:45:00,1.05721,1.05733,1.05713,1.05733
2026-05-11 03:00:00,1.05733,1.05748,1.05725,1.05746
2026-05-11 03:15:00,1.05746,1.05758,1.05736,1.05758
2026-05-11 03:30:00,1.05758,1.05786,1.05754,1.05779
2026-05-11 03:45:00,1.05779,1.0578400000000001,1.0576,1.0578
2026-05-11 04:00:00,1.0578,1.05802,1.0578,1.05797
2026-05-11 04:15:00,1.05797,1.05812,1.05793,1.05801
2026-05-11 04:30:00,1.05801,1.0582,1.05795,1.05797
2026-05-11 04:45:00,1.05797,1.05824,1.05794,1.05814
2026-05-11 05:00:00,1.05815,1.05837,1.05811,1.0583
2026-05-11 05:15:00,1.0583,1.05835,1.05823,1.0582799999999999
2026-05-11 05:30:00,1.05829,1.05849,1.0582799999999999,1.05837
2026-05-11 05:45:00,1.05838,1.05854,1.05835,1.05838
2026-05-11 06:00:00,1.05837,1.05852,1.05835,1.05844
2026-05-11 06:15:00,1.05843,1.05859,1.05841,1.05855
2026-05-11 06:30:00,1.05856,1.0587,1.0585,1.05866
2026-05-11 06:45:00,1.05865,1.05882,1.05864,1.05865
2026-05-11 07:00:00,1.05865,1.05878,1.05864,1.05874
2026-05-11 07:15:00,1.05875,1.05881,1.05868,1.05881
2026-05-11 07:30:00,1.0588,1.05892,1.05876,1.05876
2026-05-11 07:45:00,1.05877,1.05879,1.0584,1.05852
2026-05-11 08:00:00,1.05851,1.05864,1.05836,1.05842
2026-05-11 08:15:00,1.05842,1.05881,1.05841,1.0588
2026-05-11 08:30:00,1.0588,1.05882,1.05849,1.05853
2026-05-11 08:45:00,1.05853,1.05885,1.05849,1.05869
2026-05-11 09:00:00,1.05868,1.05881,1.05841,1.05859
2026-05-11 09:15:00,1.0586,1.05864,1.05748,1.05772
2026-05-11 09:30:00,1.05776,1.05807,1.05745,1.05748
2026-05-11 09:45:00,1.05747,1.05777,1.05732,1.05765
2026-05-11 10:00:00,1.05764,1.05831,1.05759,1.058
2026-05-11 10:15:00,1.058,1.0582,1.0576699999999999,1.05795
2026-05-11 10:30:00,1.05795,1.05831,1.05792,1.05817
2026-05-11 10:45:00,1.05816,1.05856,1.05812,1.0583
2026-05-11 11:00:00,1.0583,1.05886,1.05819,1.05865
2026-05-11 11:15:00,1.05866,1.05881,1.05823,1.0587
2026-05-11 11:30:00,1.05871,1.05874,1.05843,1.05866
2026-05-11 11:45:00,1.05865,1.05929,1.05851,1.05927
2026-05-11 12:00:00,1.05929,1.05959,1.05918,1.0593
2026-05-11 12:15:00,1.05929,1.05961,1.05921,1.05938
2026-05-11 12:30:00,1.05938,1.05947,1.05908,1.05911
2026-05-11 12:45:00,1.0591,1.0592,1.05892,1.05916
2026-05-11 13:00:00,1.05916,1.05926,1.05867,1.05876
2026-05-11 13:15:00,1.05877,1.05913,1.05865,1.05882
2026-05-11 13:30:00,1.0588,1.059,1.05796,1.0581
2026-05-11 13:45:00,1.0581,1.05859,1.05756,1.05792
2026-05-11 14:00:00,1.05792,1.05954,1.0579,1.05926
2026-05-11 14:15:00,1.05924,1.05936,1.05908,1.05909
2026-05-11 14:30:00,1.05911,1.0594,1.05904,1.05932
2026-05-11 14:45:00,1.05932,1.05965,1.05908,1.05947
2026-05-11 15:00:00,1.05951,1.05958,1.05919,1.05923
2026-05-11 15:15:00,1.05925,1.05979,1.05918,1.05955
2026-05-11 15:30:00,1.05955,1.05965,1.05932,1.05939
2026-05-11 15:45:00,1.05938,1.05948,1.05919,1.05922
2026-05-11 16:00:00,1.05922,1.0594999999999999,1.05914,1.05931
2026-05-11 16:15:00,1.05931,1.05963,1.05918,1.0592
2026-05-11 16:30:00,1.05919,1.05994,1.05919,1.05963
2026-05-11 16:45:00,1.05963,1.05969,1.05909,1.05915
2026-05-11 17:00:00,1.05914,1.05922,1.05888,1.05903
2026-05-11 17:15:00,1.05903,1.05914,1.05864,1.05868
2026-05-11 17:30:00,1.05868,1.05931,1.05865,1.05872
2026-05-11 17:45:00,1.05873,1.06,1.0586,1.05999
2026-05-11 18:00:00,1.05998,1.06032,1.05987,1.05991
2026-05-11 18:15:00,1.05991,1.06085,1.05991,1.06054
2026-05-11 18:30:00,1.06054,1.06093,1.06045,1.0607
2026-05-11 18:45:00,1.06071,1.06097,1.06065,1.06096
2026-05-11 19:00:00,1.06097,1.06107,1.06061,1.06083
2026-05-11 19:15:00,1.06082,1.06083,1.06044,1.06078
2026-05-11 19:30:00,1.06079,1.06121,1.06078,1.06099
2026-05-11 19:45:00,1.06099,1.06121,1.06077,1.06104
2026-05-11 20:00:00,1.06106,1.06117,1.06084,1.06111
2026-05-11 20:15:00,1.06111,1.06128,1.06097,1.06117
2026-05-11 20:30:00,1.06118,1.06118,1.06089,1.06103
2026-05-11 20:45:00,1.061,1.06107,1.06082,1.06101
2026-05-11 21:00:00,1.06101,1.06104,1.06084,1.06088
2026-05-11 21:15:00,1.06089,1.06101,1.06062,1.06063
2026-05-11 21:30:00,1.06064,1.0607,1.06047,1.06062
2026-05-11 21:45:00,1.06061,1.06071,1.06045,1.0606
2026-05-11 22:00:00,1.0606,1.0607,1.06034,1.06062
2026-05-11 22:15:00,1.06062,1.0607,1.05995,1.06009
2026-05-11 22:30:00,1.06009,1.06026,1.06,1.06003
2026-05-11 22:45:00,1.06003,1.06006,1.05973,1.05975
2026-05-11 23:00:00,1.05975,1.05984,1.05914,1.05928
2026-05-11 23:15:00,1.05928,1.0594,1.0591,1.05921
2026-05-11 23:30:00,1.05921,1.05922,1.0587,1.05877
2026-05-11 23:45:00,1.05877,1.05913,1.05875,1.05877
2026-05-12 00:00:00,1.05661,1.05873,1.05657,1.05873
2026-05-12 00:15:00,1.05873,1.05942,1.05795,1.05815
2026-05-12 00:30:00,1.05822,1.05857,1.05782,1.0582
2026-05-12 00:45:00,1.05813,1.05836,1.0575,1.05805
2026-05-12 01:00:00,1.05806,1.05842,1.05777,1.05841
2026-05-12 01:15:00,1.05841,1.05843,1.05833,1.05835
2026-05-12 01:30:00,1.05834,1.05853,1.05829,1.0585
2026-05-12 01:45:00,1.0585,1.05852,1.05844,1.05847
2026-05-12 02:00:00,1.05848,1.0587,1.05848,1.05864
2026-05-12 02:15:00,1.05865,1.05878,1.05858,1.05878
2026-05-12 02:30:00,1.05876,1.05886,1.05866,1.05876
2026-05-12 02:45:00,1.05877,1.05887,1.0586,1.05868
2026-05-12 03:00:00,1.05868,1.05894,1.05855,1.05884
2026-05-12 03:15:00,1.05883,1.05891,1.05875,1.05885
2026-05-12 03:30:00,1.05886,1.05899,1.05879,1.05886
2026-05-12 03:45:00,1.05887,1.05913,1.05879,1.05893
2026-05-12 04:00:00,1.05893,1.05902,1.05881,1.05891
2026-05-12 04:15:00,1.05892,1.05894,1.0588,1.05887
2026-05-12 04:30:00,1.05887,1.05905,1.05873,1.05898
2026-05-12 04:45:00,1.05898,1.05918,1.05896,1.05914
2026-05-12 05:00:00,1.05914,1.05935,1.05914,1.05932
2026-05-12 05:15:00,1.05933,1.05935,1.05917,1.05929
2026-05-12 05:30:00,1.05929,1.05938,1.05921,1.05937
2026-05-12 05:45:00,1.05937,1.05946,1.05934,1.05945
2026-05-12 06:00:00,1.05946,1.0594999999999999,1.05934,1.0594999999999999
2026-05-12 06:15:00,1.0594999999999999,1.05954,1.05929,1.05932
2026-05-12 06:30:00,1.05932,1.05937,1.05914,1.05936
2026-05-12 06:45:00,1.05936,1.05937,1.05922,1.05931
2026-05-12 07:00:00,1.0593,1.05936,1.05914,1.05917
2026-05-12 07:15:00,1.05918,1.05928,1.05917,1.0592
