datetime,open,high,low,close
2026-05-07 23:45:00,0.81144,0.81154,0.81084,0.81109
2026-05-08 00:00:00,0.80999,0.81113,0.80901,0.81086
2026-05-08 00:15:00,0.81076,0.81086,0.81055,0.81055
2026-05-08 00:30:00,0.81056,0.81121,0.81044,0.81117
2026-05-08 00:45:00,0.81113,0.81131,0.81051,0.81063
2026-05-08 01:00:00,0.81062,0.81109,0.81028,0.81109
2026-05-08 01:15:00,0.8111,0.81133,0.81091,0.81126
2026-05-08 01:30:00,0.81127,0.81127,0.81096,0.8111
2026-05-08 01:45:00,0.8111,0.81118,0.81073,0.81075
2026-05-08 02:00:00,0.81076,0.81103,0.81075,0.81092
2026-05-08 02:15:00,0.81093,0.81124,0.81088,0.81121
2026-05-08 02:30:00,0.81121,0.81127,0.81101,0.81107
2026-05-08 02:45:00,0.81108,0.81125,0.811,0.81119
2026-05-08 03:00:00,0.81117,0.81147,0.81106,0.81113
2026-05-08 03:15:00,0.81113,0.81114,0.81043,0.81081
2026-05-08 03:30:00,0.8108,0.81111,0.81077,0.81107
2026-05-08 03:45:00,0.81108,0.81116,0.81073,0.81109
2026-05-08 04:00:00,0.81108,0.81145,0.81108,0.81118
2026-05-08 04:15:00,0.8112,0.81139,0.81101,0.81107
2026-05-08 04:30:00,0.81107,0.81127,0.81083,0.81105
2026-05-08 04:45:00,0.81105,0.81127,0.81092,0.81103
2026-05-08 05:00:00,0.81103,0.8111,0.81082,0.81098
2026-05-08 05:15:00,0.81097,0.81112,0.81075,0.81087
2026-05-08 05:30:00,0.81087,0.81101,0.81026,0.81084
2026-05-08 05:45:00,0.81083,0.81133,0.81081,0.81091
2026-05-08 06:00:00,0.81091,0.81136,0.81089,0.81136
2026-05-08 06:15:00,0.81136,0.81137,0.81104,0.81131
2026-05-08 06:30:00,0.81131,0.81179,0.81131,0.81173
2026-05-08 06:45:00,0.81173,0.81181,0.81132,0.81133
2026-05-08 07:00:00,0.81132,0.81168,0.81129,0.81146
2026-05-08 07:15:00,0.81146,0.81165,0.81131,0.8115
2026-05-08 07:30:00,0.81151,0.81157,0.81132,0.81152
2026-05-08 07:45:00,0.81152,0.81191,0.81144,0.81165
2026-05-08 08:00:00,0.81166,0.81183,0.81152,0.81172
2026-05-08 08:15:00,0.81173,0.81215,0.81171,0.81212
2026-05-08 08:30:00,0.81211,0.81239,0.81176,0.81189
2026-05-08 08:45:00,0.81189,0.81217,0.81187,0.81209
2026-05-08 09:00:00,0.81209,0.8127,0.81204,0.81234
2026-05-08 09:15:00,0.81235,0.81296,0.81231,0.81292
2026-05-08 09:30:00,0.81291,0.81309,0.81248,0.81303
2026-05-08 09:45:00,0.81304,0.81304,0.81271,0.81274
2026-05-08 10:00:00,0.81274,0.81288,0.81246,0.81246
2026-05-08 10:15:00,0.81246,0.81252,0.8121,0.81226
2026-05-08 10:30:00,0.81227,0.81268,0.81215,0.81247
2026-05-08 10:45:00,0.8125,0.81282,0.81241,0.81272
2026-05-08 11:00:00,0.8127,0.81308,0.81262,0.81269
2026-05-08 11:15:00,0.81269,0.8139,0.81264,0.81386
2026-05-08 11:30:00,0.81387,0.81419,0.81374,0.81402
2026-05-08 11:45:00,0.81404,0.81426,0.81373,0.81389
2026-05-08 12:00:00,0.8139,0.81441,0.81379,0.81407
2026-05-08 12:15:00,0.81407,0.81457,0.814,0.81406
2026-05-08 12:30:00,0.81406,0.8142,0.81386,0.81408
2026-05-08 12:45:00,0.81409,0.81416,0.8133,0.8136
2026-05-08 13:00:00,0.8136,0.81413,0.81357,0.81399
2026-05-08 13:15:00,0.814,0.81425,0.81381,0.81413
2026-05-08 13:30:00,0.81412,0.81448,0.81409,0.81423
2026-05-08 13:45:00,0.81422,0.81422,0.81375,0.8141
2026-05-08 14:00:00,0.81409,0.8144,0.81379,0.81382
2026-05-08 14:15:00,0.81384,0.81403,0.81358,0.81365
2026-05-08 14:30:00,0.81365,0.81372,0.81305,0.81311
2026-05-08 14:45:00,0.81312,0.81335,0.81304,0.81324
2026-05-08 15:00:00,0.81324,0.81393,0.81311,0.81365
2026-05-08 15:15:00,0.81367,0.81383,0.81318,0.81368
2026-05-08 15:30:00,0.81367,0.81677,0.81295,0.8161
2026-05-08 15:45:00,0.8161,0.8164,0.81568,0.81574
2026-05-08 16:00:00,0.81574,0.81624,0.81502,0.81561
2026-05-08 16:15:00,0.81561,0.81663,0.81536,0.81636
2026-05-08 16:30:00,0.81637,0.81696,0.81604,0.81683
2026-05-08 16:45:00,0.81683,0.81744,0.8168,0.81714
2026-05-08 17:00:00,0.81713,0.81719,0.81573,0.81606
2026-05-08 17:15:00,0.81607,0.81627,0.81586,0.81589
2026-05-08 17:30:00,0.81589,0.81632,0.81575,0.81621
2026-05-08 17:45:00,0.8162,0.81642,0.8155,0.8155
2026-05-08 18:00:00,0.81549,0.81579,0.8153,0.81539
2026-05-08 18:15:00,0.81539,0.81562,0.81517,0.81559
2026-05-08 18:30:00,0.8156,0.81575,0.81515,0.81529
2026-05-08 18:45:00,0.81529,0.81537,0.81502,0.8151
2026-05-08 19:00:00,0.8151,0.81552,0.81499,0.81539
2026-05-08 19:15:00,0.81538,0.81584,0.81534,0.81583
2026-05-08 19:30:00,0.81582,0.81585,0.81538,0.8155
2026-05-08 19:45:00,0.81551,0.8158,0.81549,0.81554
2026-05-08 20:00:00,0.81554,0.81562,0.81527,0.81548
2026-05-08 20:15:00,0.81548,0.8157,0.81536,0.81568
2026-05-08 20:30:00,0.81568,0.81574,0.81543,0.81551
2026-05-08 20:45:00,0.81552,0.81572,0.81551,0.81555
2026-05-08 21:00:00,0.81554,0.81603,0.81543,0.81592
2026-05-08 21:15:00,0.81593,0.81594,0.81571,0.81575
2026-05-08 21:30:00,0.81575,0.8158,0.81564,0.81573
2026-05-08 21:45:00,0.81572,0.81575,0.81518,0.81523
2026-05-08 22:00:00,0.81522,0.81543,0.81522,0.81533
2026-05-08 22:15:00,0.81534,0.81537,0.81527,0.81534
2026-05-08 22:30:00,0.81533,0.81568,0.81523,0.81565
2026-05-08 22:45:00,0.81565,0.8159,0.81556,0.81579
2026-05-08 23:00:00,0.81578,0.81578,0.81555,0.8157
2026-05-08 23:15:00,0.81571,0.8159,0.81562,0.81568
2026-05-08 23:30:00,0.81568,0.81577,0.81536,0.81548
2026-05-08 23:45:00,0.81548,0.81592,0.81545,0.81561
2026-05-11 00:00:00,0.81154,0.81257,0.81102,0.81225
2026-05-11 00:15:00,0.81221,0.81413,0.81216,0.814
2026-05-11 00:30:00,0.81401,0.81447,0.81342,0.81342
2026-05-11 00:45:00,0.81342,0.81368,0.81328,0.81368
2026-05-11 01:00:00,0.81369,0.8143,0.81334,0.81417
2026-05-11 01:15:00,0.8142,0.81454,0.81396,0.81448
2026-05-11 01:30:00,0.81447,0.81474,0.81428,0.81436
2026-05-11 01:45:00,0.81437,0.81453,0.8142,0.81451
2026-05-11 02:00:00,0.81449,0.81452,0.81414,0.81425
2026-05-11 02:15:00,0.81424,0.81448,0.81423,0.81432
2026-05-11 02:30:00,0.81433,0.81438,0.81414,0.81429
2026-05-11 02:45:00,0.81429,0.8144,0.81397,0.81406
2026-05-11 03:00:00,0.81405,0.81424,0.81389,0.81395
2026-05-11 03:15:00,0.81396,0.81451,0.81382,0.81437
2026-05-11 03:30:00,0.81437,0.8149,0.81433,0.81468
2026-05-11 03:45:00,0.81469,0.815,0.81422,0.81497
2026-05-11 04:00:00,0.81496,0.81512,0.81451,0.81471
2026-05-11 04:15:00,0.81471,0.81495,0.81464,0.81471
2026-05-11 04:30:00,0.81469,0.81478,0.8141,0.81424
2026-05-11 04:45:00,0.81425,0.81442,0.81413,0.81437
2026-05-11 05:00:00,0.81441,0.81455,0.81432,0.81448
2026-05-11 05:15:00,0.81447,0.81455,0.8143,0.81452
2026-05-11 05:30:00,0.81453,0.81462,0.81402,0.81402
2026-05-11 05:45:00,0.81401,0.8141,0.8138,0.8138
2026-05-11 06:00:00,0.8138,0.81396,0.81364,0.81389
2026-05-11 06:15:00,0.81388,0.81399,0.81379,0.81397
2026-05-11 06:30:00,0.81398,0.81403,0.8138,0.81403
2026-05-11 06:45:00,0.814,0.81406,0.81375,0.8138
2026-05-11 07:00:00,0.81379,0.81385,0.81353,0.81364
2026-05-11 07:15:00,0.81365,0.81384,0.81354,0.81364
2026-05-11 07:30:00,0.81365,0.81373,0.81349,0.81351
2026-05-11 07:45:00,0.81352,0.81366,0.81343,0.81349
2026-05-11 08:00:00,0.8135,0.81371,0.81342,0.81366
2026-05-11 08:15:00,0.81367,0.8139,0.81364,0.81376
2026-05-11 08:30:00,0.81375,0.81375,0.81341,0.81353
2026-05-11 08:45:00,0.81354,0.81361,0.81316,0.81348
2026-05-11 09:00:00,0.8135,0.81359,0.8132,0.81341
2026-05-11 09:15:00,0.8134,0.81344,0.81283,0.81306
2026-05-11 09:30:00,0.81305,0.81377,0.81296,0.81373
2026-05-11 09:45:00,0.81373,0.81402,0.81345,0.81398
2026-05-11 10:00:00,0.81399,0.81406,0.81304,0.81305
2026-05-11 10:15:00,0.81306,0.81333,0.81293,0.81294
2026-05-11 10:30:00,0.81293,0.81312,0.81274,0.81302
2026-05-11 10:45:00,0.81304,0.81324,0.81268,0.81315
2026-05-11 11:00:00,0.81315,0.8136,0.81314,0.81356
2026-05-11 11:15:00,0.81356,0.81403,0.81356,0.81372
2026-05-11 11:30:00,0.81373,0.81392,0.81327,0.8133
2026-05-11 11:45:00,0.8133,0.81355,0.813,0.81319
2026-05-11 12:00:00,0.81318,0.81341,0.8131,0.81333
2026-05-11 12:15:00,0.81331,0.8134,0.81292,0.81295
2026-05-11 12:30:00,0.81293,0.81319,0.81291,0.81303
2026-05-11 12:45:00,0.81304,0.81308,0.81247,0.81248
2026-05-11 13:00:00,0.81245,0.81253,0.81227,0.81243
2026-05-11 13:15:00,0.81242,0.81263,0.81235,0.81261
2026-05-11 13:30:00,0.81262,0.813,0.81234,0.81266
2026-05-11 13:45:00,0.81267,0.81296,0.8125,0.81253
2026-05-11 14:00:00,0.81254,0.81306,0.81254,0.81297
2026-05-11 14:15:00,0.81298,0.81313,0.81287,0.81312
2026-05-11 14:30:00,0.81313,0.81333,0.81307,0.81322
2026-05-11 14:45:00,0.81323,0.81327,0.81273,0.81306
2026-05-11 15:00:00,0.81306,0.81308,0.81248,0.81271
2026-05-11 15:15:00,0.81271,0.8134,0.81257,0.8134
2026-05-11 15:30:00,0.8134,0.81405,0.81338,0.81358
2026-05-11 15:45:00,0.81357,0.81364,0.81309,0.81338
2026-05-11 16:00:00,0.81339,0.8142,0.81338,0.81419
2026-05-11 16:15:00,0.81418,0.81426,0.81385,0.81405
2026-05-11 16:30:00,0.81409,0.81426,0.81368,0.81417
2026-05-11 16:45:00,0.81423,0.8143,0.81382,0.81391
2026-05-11 17:00:00,0.8139,0.8143,0.81382,0.81423
2026-05-11 17:15:00,0.81424,0.81452,0.814,0.81403
2026-05-11 17:30:00,0.81403,0.81429,0.8136,0.81427
2026-05-11 17:45:00,0.81428,0.81504,0.81403,0.81496
2026-05-11 18:00:00,0.81496,0.81529,0.8148,0.81503
2026-05-11 18:15:00,0.81504,0.81563,0.81491,0.81554
2026-05-11 18:30:00,0.81554,0.81572,0.8153,0.81534
2026-05-11 18:45:00,0.81535,0.81561,0.81524,0.81541
2026-05-11 19:00:00,0.81541,0.8156,0.81529,0.81556
2026-05-11 19:15:00,0.81557,0.8156,0.81528,0.81535
2026-05-11 19:30:00,0.81533,0.81535,0.81444,0.8146
2026-05-11 19:45:00,0.8146,0.81473,0.81449,0.81473
2026-05-11 20:00:00,0.81473,0.81488,0.81453,0.81468
2026-05-11 20:15:00,0.81468,0.81501,0.81464,0.81483
2026-05-11 20:30:00,0.81484,0.8151,0.81482,0.81503
2026-05-11 20:45:00,0.81504,0.81511,0.81491,0.81499
2026-05-11 21:00:00,0.81499,0.81528,0.81499,0.81522
2026-05-11 21:15:00,0.81521,0.81544,0.81516,0.81536
2026-05-11 21:30:00,0.81536,0.81553,0.81524,0.81524
